Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,45,0 days 00:01:34.654000,0 days 00:00:34.067000,0 days 00:00:42.295000,0 days 00:00:18.292000,Soft,19,2,,,1,True,0 days 01:34:27.340000,94.654,34.067,42.295,18.292,5667.34,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35991083313964545,0.44683795719145525,0.1932512096688994,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.86337037037038,27,Closing,2.3359999999999985,False,False,False,True
PER,Racing Point,45,0 days 00:01:34.326000,0 days 00:00:33.767000,0 days 00:00:42.331000,0 days 00:00:18.228000,Soft,21,2,,,1,True,0 days 01:34:33.085000,94.326,33.767,42.331,18.228,5673.085,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3579818925852894,0.44877340287937584,0.19324470453533493,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.43148275862069,29,Closing,0.2530000000000001,False,False,False,True
GRO,Haas F1 Team,45,0 days 00:01:34.791000,0 days 00:00:33.699000,0 days 00:00:42.616000,0 days 00:00:18.476000,Medium,16,2,,,1,True,0 days 01:34:36.670000,94.791,33.699,42.616,18.476,5676.67,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35550843434503276,0.44957854648648077,0.19491301916848647,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.88091666666666,24,Closing,0.0049999999999954525,False,False,False,True
OCO,Racing Point,45,0 days 00:01:34.802000,0 days 00:00:33.988000,0 days 00:00:42.354000,0 days 00:00:18.460000,Medium,19,2,,,1,True,0 days 01:34:37.587000,94.802,33.988,42.354,18.46,5677.587,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35851564312989176,0.44676272652475685,0.19472163034535137,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.66451851851852,27,Closing,0.132000000000005,False,False,False,True
GAS,Toro Rosso,45,0 days 00:01:35.669000,0 days 00:00:34.154000,0 days 00:00:42.833000,0 days 00:00:18.682000,Soft,16,2,,,1,True,0 days 01:34:45.888000,95.669,34.154,42.833,18.682,5685.888,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3570017456020237,0.4477207872978708,0.19527746710010557,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.88647826086957,23,Closing,1.5360000000000014,False,False,False,True
SAI,Renault,45,0 days 00:01:35.035000,0 days 00:00:33.907000,0 days 00:00:42.577000,0 days 00:00:18.551000,Medium,13,2,,,1,True,0 days 01:34:47.831000,95.035,33.907,42.577,18.551,5687.831,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35678434261061714,0.4480138896196138,0.19520176776976902,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.29735,20,Closing,0.8379999999999939,False,False,False,True
HAM,Mercedes,46,0 days 00:01:33.131000,0 days 00:00:33.181000,0 days 00:00:41.941000,0 days 00:00:18.009000,Medium,22,2,,,1,True,0 days 01:34:54.674000,93.131,33.181,41.941,18.009,5694.674,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3562830851166636,0.4503441389011178,0.1933727759822186,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.38982758620689,29,Closing,0.34600000000000364,False,False,False,True
BOT,Mercedes,46,0 days 00:01:33.110000,0 days 00:00:33.042000,0 days 00:00:42.075000,0 days 00:00:17.993000,Medium,23,2,,,1,True,0 days 01:35:04.458000,93.11,33.042,42.075,17.993,5704.458,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3548705831811836,0.4518848673611857,0.19324454945763075,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.5993,30,Closing,0.0,False,False,False,True
VER,Red Bull Racing,46,0 days 00:01:33.950000,0 days 00:00:33.563000,0 days 00:00:42.261000,0 days 00:00:18.126000,Soft,25,2,,,1,True,0 days 01:35:06.117000,93.95,33.563,42.261,18.126,5706.117,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.357243214475785,0.4498243746673763,0.19293241085683874,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.4254375,32,Closing,0.5829999999999984,False,False,False,True
ERI,Sauber,45,0 days 00:01:37.438000,0 days 00:00:35.187000,0 days 00:00:43.587000,0 days 00:00:18.664000,Medium,40,2,,,1,True,0 days 01:35:10.209000,97.438,35.187,43.587,18.664,5710.209,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3611219442106775,0.44733061023420023,0.19154744555512224,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.81828260869564,46,Closing,1.1440000000000055,False,False,False,True
HAR,Toro Rosso,45,0 days 00:01:37.313000,0 days 00:00:34.895000,0 days 00:00:43.524000,0 days 00:00:18.894000,Soft,17,2,,,1,True,0 days 01:35:11.096000,97.313,34.895,43.524,18.894,5711.096,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35858518389115535,0.4472578175577775,0.19415699855106716,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.43775,24,Closing,2.456000000000003,False,False,False,True
RIC,Red Bull Racing,46,0 days 00:01:35.567000,0 days 00:00:34.703000,0 days 00:00:42.507000,0 days 00:00:18.357000,Medium,23,2,,,1,True,0 days 01:35:11.764000,95.567,34.703,42.507,18.357,5711.764,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36312743938807335,0.44478742662216036,0.19208513398976634,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.42473333333334,30,Closing,2.3799999999999955,False,False,False,True
ALO,McLaren,45,0 days 00:01:38.014000,0 days 00:00:35.957000,0 days 00:00:43.462000,0 days 00:00:18.595000,Medium,19,2,,,1,True,0 days 01:35:13.106000,98.014,35.957,43.462,18.595,5713.106,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36685575530026326,0.4434264492827556,0.18971779541698125,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.23603846153847,26,Closing,4.070999999999998,False,False,False,True
VAN,McLaren,45,0 days 00:01:35.591000,0 days 00:00:34.124000,0 days 00:00:42.921000,0 days 00:00:18.546000,Medium,22,2,,,1,True,0 days 01:35:19.638000,95.591,34.124,42.921,18.546,5719.638,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3569792135242858,0.4490067056522058,0.1940140808235085,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.85772413793103,29,Closing,0.5679999999999978,False,False,False,True
RAI,Ferrari,46,0 days 00:01:35.635000,0 days 00:00:34.320000,0 days 00:00:42.738000,0 days 00:00:18.577000,Medium,29,2,,,1,True,0 days 01:35:23.042000,95.635,34.32,42.738,18.577,5723.042,5693.829,27.8,51.6,1008.2,False,35.1,256,1.7,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3588644324776494,0.4468866000941078,0.1942489674282428,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.2568611111111,36,Closing,1.4120000000000061,False,False,False,True
SIR,Williams,45,0 days 00:01:34.668000,0 days 00:00:33.948000,0 days 00:00:42.346000,0 days 00:00:18.374000,SUPERSOFT,7,3,,,1,True,0 days 01:35:30.501000,94.668,33.948,42.346,18.374,5730.501,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.358600583090379,0.44731060125913713,0.19408881565048378,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.92728571428572,14,Closing,0.6830000000000069,False,False,False,True
STR,Williams,45,0 days 00:01:34.279000,0 days 00:00:33.514000,0 days 00:00:42.327000,0 days 00:00:18.438000,SUPERSOFT,6,3,,,1,True,0 days 01:35:37.720000,94.279,33.514,42.327,18.438,5737.72,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3554768294105793,0.4489546982891206,0.19556847230030017,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.0326923076923,13,Closing,0.9249999999999972,False,False,False,True
VET,Ferrari,46,0 days 00:01:34.647000,0 days 00:00:34.085000,0 days 00:00:42.247000,0 days 00:00:18.315000,Soft,20,2,,,1,True,0 days 01:36:01.987000,94.647,34.085,42.247,18.315,5761.987,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36012763214893234,0.4463638572802096,0.19350851057085802,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.86337037037038,27,Closing,2.3290000000000077,False,False,False,True
PER,Racing Point,46,0 days 00:01:34.365000,0 days 00:00:33.764000,0 days 00:00:42.361000,0 days 00:00:18.240000,Soft,22,2,,,1,True,0 days 01:36:07.450000,94.365,33.764,42.361,18.24,5767.45,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35780215122132153,0.4489058443278758,0.19329200445080272,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.43148275862069,29,Closing,0.2920000000000016,False,False,False,True
GRO,Haas F1 Team,46,0 days 00:01:35.115000,0 days 00:00:33.701000,0 days 00:00:42.908000,0 days 00:00:18.506000,Medium,17,2,,,1,True,0 days 01:36:11.785000,95.115,33.701,42.908,18.506,5771.785,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3543184566051622,0.4511170688114388,0.19456447458339907,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.88091666666666,24,Closing,0.3289999999999935,False,False,False,True
OCO,Racing Point,46,0 days 00:01:34.887000,0 days 00:00:33.929000,0 days 00:00:42.640000,0 days 00:00:18.318000,Medium,20,2,,,1,True,0 days 01:36:12.474000,94.887,33.929,42.64,18.318,5772.474,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3575726917280555,0.4493766269351966,0.19305068133674794,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.66451851851852,27,Closing,0.21699999999999875,False,False,False,True
GAS,Toro Rosso,46,0 days 00:01:36.015000,0 days 00:00:34.354000,0 days 00:00:42.975000,0 days 00:00:18.686000,Soft,17,2,,,1,True,0 days 01:36:21.903000,96.015,34.354,42.975,18.686,5781.903,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35779826068843407,0.44758631463833776,0.19461542467322815,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.88647826086957,23,Closing,1.882000000000005,False,False,False,True
SAI,Renault,46,0 days 00:01:35.218000,0 days 00:00:33.957000,0 days 00:00:42.655000,0 days 00:00:18.606000,Medium,14,2,,,1,True,0 days 01:36:23.049000,95.218,33.957,42.655,18.606,5783.049,5754.093,28.0,50.9,1008.3,False,35.2,347,1.1,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3566237476107459,0.44797202209666237,0.19540423029259174,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.29735,20,Closing,1.0210000000000008,False,False,False,True
HAM,Mercedes,47,0 days 00:01:33.118000,0 days 00:00:33.187000,0 days 00:00:41.911000,0 days 00:00:18.020000,Medium,23,2,,,1,True,0 days 01:36:27.792000,93.118,33.187,41.911,18.02,5787.792,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35639725939130995,0.4500848385918942,0.1935179020167959,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.38982758620689,29,Closing,0.3329999999999984,False,False,False,True
BOT,Mercedes,47,0 days 00:01:34.311000,0 days 00:00:33.228000,0 days 00:00:41.979000,0 days 00:00:19.104000,Medium,24,2,,,1,True,0 days 01:36:38.769000,94.311,33.228,41.979,19.104,5798.769,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35232369500906574,0.4451124471164551,0.2025638578744791,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.5993,30,Closing,1.2010000000000076,False,False,False,True
VER,Red Bull Racing,47,0 days 00:01:33.627000,0 days 00:00:33.537000,0 days 00:00:41.955000,0 days 00:00:18.135000,Soft,26,2,,,1,True,0 days 01:36:39.744000,93.627,33.537,41.955,18.135,5799.744,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3581979557179019,0.44810791758787527,0.19369412669422284,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.4254375,32,Closing,0.2599999999999909,False,False,False,True
RIC,Red Bull Racing,47,0 days 00:01:35.143000,0 days 00:00:34.039000,0 days 00:00:42.964000,0 days 00:00:18.140000,Medium,24,2,,,1,True,0 days 01:36:46.907000,95.143,34.039,42.964,18.14,5806.907,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3577667300799849,0.4515728955361929,0.19066037438382225,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.42473333333334,30,Closing,1.956000000000003,False,False,False,True
ERI,Sauber,46,0 days 00:01:38.685000,0 days 00:00:35.038000,0 days 00:00:44.812000,0 days 00:00:18.835000,Medium,41,2,,,1,True,0 days 01:36:48.894000,98.685,35.038,44.812,18.835,5808.894,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3550488929421898,0.45409130060292846,0.1908598064548817,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.81828260869564,46,Closing,2.3910000000000053,False,False,False,True
HAR,Toro Rosso,46,0 days 00:01:38.304000,0 days 00:00:36.045000,0 days 00:00:43.421000,0 days 00:00:18.838000,Soft,18,2,,,1,True,0 days 01:36:49.400000,98.304,36.045,43.421,18.838,5809.4,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.366668701171875,0.4417012532552083,0.19163004557291669,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.43775,24,Closing,3.4470000000000027,False,False,False,True
ALO,McLaren,46,0 days 00:01:37.053000,0 days 00:00:35.167000,0 days 00:00:43.233000,0 days 00:00:18.653000,Medium,20,2,,,1,True,0 days 01:36:50.159000,97.053,35.167,43.233,18.653,5810.159,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36234840757112097,0.44545763654910203,0.19219395587977703,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.23603846153847,26,Closing,3.1099999999999994,False,False,False,True
VAN,McLaren,46,0 days 00:01:35.622000,0 days 00:00:34.239000,0 days 00:00:42.881000,0 days 00:00:18.502000,Medium,23,2,,,1,True,0 days 01:36:55.260000,95.622,34.239,42.881,18.502,5815.26,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3580661354081696,0.4484428269645061,0.19349103762732425,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.85772413793103,29,Closing,0.5990000000000038,False,False,False,True
RAI,Ferrari,47,0 days 00:01:35.857000,0 days 00:00:34.339000,0 days 00:00:43.017000,0 days 00:00:18.501000,Medium,30,2,,,1,True,0 days 01:36:58.899000,95.857,34.339,43.017,18.501,5818.899,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35823153238678446,0.44876221872163746,0.19300624889157808,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.2568611111111,36,Closing,1.6340000000000003,False,False,False,True
SIR,Williams,46,0 days 00:01:34.898000,0 days 00:00:34.170000,0 days 00:00:42.310000,0 days 00:00:18.418000,SUPERSOFT,8,3,,,1,True,0 days 01:37:05.399000,94.898,34.17,42.31,18.418,5825.399,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3600708128727687,0.44584712006575483,0.19408206706147654,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.92728571428572,14,Closing,0.9129999999999967,False,False,False,True
STR,Williams,46,0 days 00:01:34.565000,0 days 00:00:33.658000,0 days 00:00:42.415000,0 days 00:00:18.492000,SUPERSOFT,7,3,,,1,True,0 days 01:37:12.285000,94.565,33.658,42.415,18.492,5832.285,5814.018,28.0,50.8,1008.3,False,35.2,335,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3559244963781526,0.44852746787923653,0.19554803574261093,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.0326923076923,13,Closing,1.2109999999999985,False,False,False,True
VET,Ferrari,47,0 days 00:01:34.591000,0 days 00:00:33.894000,0 days 00:00:42.202000,0 days 00:00:18.495000,Soft,21,2,,,1,True,0 days 01:37:36.578000,94.591,33.894,42.202,18.495,5856.578,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3583216162214164,0.4461523823619583,0.1955260014166253,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.86337037037038,27,Closing,2.272999999999996,False,False,False,True
PER,Racing Point,47,0 days 00:01:34.453000,0 days 00:00:33.770000,0 days 00:00:42.433000,0 days 00:00:18.250000,Soft,23,2,,,1,True,0 days 01:37:41.903000,94.453,33.77,42.433,18.25,5861.903,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3575323176606355,0.44924989148041883,0.19321779085894572,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.43148275862069,29,Closing,0.38000000000000966,False,False,False,True
GRO,Haas F1 Team,47,0 days 00:01:34.786000,0 days 00:00:33.719000,0 days 00:00:42.485000,0 days 00:00:18.582000,Medium,18,2,,,1,True,0 days 01:37:46.571000,94.786,33.719,42.485,18.582,5866.571,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35573818918405675,0.44822020129554996,0.19604160952039332,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.88091666666666,24,Closing,0.0,False,False,False,True
OCO,Racing Point,47,0 days 00:01:35.140000,0 days 00:00:34.245000,0 days 00:00:42.428000,0 days 00:00:18.467000,Medium,21,2,,,1,True,0 days 01:37:47.614000,95.14,34.245,42.428,18.467,5867.614,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35994324153878493,0.4459533319318898,0.1941034265293252,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,96.66451851851852,27,Closing,0.46999999999999886,False,False,False,True
GAS,Toro Rosso,47,0 days 00:01:36.343000,0 days 00:00:34.389000,0 days 00:00:43.056000,0 days 00:00:18.898000,Soft,18,2,,,1,True,0 days 01:37:58.246000,96.343,34.389,43.056,18.898,5878.246,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35694342090240083,0.4469032519228174,0.19615332717478176,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.88647826086957,23,Closing,2.210000000000008,False,False,False,True
SAI,Renault,47,0 days 00:01:35.768000,0 days 00:00:34.234000,0 days 00:00:42.902000,0 days 00:00:18.632000,Medium,15,2,,,1,True,0 days 01:37:58.817000,95.768,34.234,42.902,18.632,5878.817,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3574680477821402,0.4479784479157965,0.19455350430206333,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,97.29735,20,Closing,1.570999999999998,False,False,False,True
HAM,Mercedes,48,0 days 00:01:33.575000,0 days 00:00:33.294000,0 days 00:00:42.191000,0 days 00:00:18.090000,Medium,24,2,,,1,True,0 days 01:38:01.367000,93.575,33.294,42.191,18.09,5881.367,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3558001602992252,0.4508789740849586,0.19332086561581618,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.38982758620689,29,Closing,0.7900000000000063,False,False,False,True
BOT,Mercedes,48,0 days 00:01:33.861000,0 days 00:00:33.674000,0 days 00:00:42.152000,0 days 00:00:18.035000,Medium,25,2,,,1,True,0 days 01:38:12.630000,93.861,33.674,42.152,18.035,5892.63,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3587645560989122,0.4490896112336327,0.19214583266745505,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.5993,30,Closing,0.7510000000000048,False,False,False,True
VER,Red Bull Racing,48,0 days 00:01:34.421000,0 days 00:00:33.786000,0 days 00:00:42.323000,0 days 00:00:18.312000,Soft,27,2,,,1,True,0 days 01:38:14.165000,94.421,33.786,42.323,18.312,5894.165,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3578229419302909,0.4482371506338632,0.19393990743584583,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.4254375,32,Closing,1.054000000000002,False,False,False,True
RIC,Red Bull Racing,48,0 days 00:01:33.695000,0 days 00:00:33.421000,0 days 00:00:42.046000,0 days 00:00:18.228000,Medium,25,2,,,1,True,0 days 01:38:20.602000,93.695,33.421,42.046,18.228,5900.602,5873.822,27.9,51.1,1008.2,False,35.2,312,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3566999306259673,0.4487539356422435,0.19454613373178933,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,95.42473333333334,30,Closing,0.5079999999999956,False,False,False,True
ERI,Sauber,47,0 days 00:01:37.249000,0 days 00:00:35.040000,0 days 00:00:43.475000,0 days 00:00:18.734000,Medium,42,2,,,1,True,0 days 01:38:26.143000,97.249,35.04,43.475,18.734,5906.143,5933.835,27.9,51.6,1008.3,False,35.1,334,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3603121883001368,0.4470482986971589,0.19263951300270443,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.81828260869564,46,Closing,0.9549999999999983,False,False,False,True
HAR,Toro Rosso,47,0 days 00:01:37.453000,0 days 00:00:35.036000,0 days 00:00:43.480000,0 days 00:00:18.937000,Soft,19,2,,,1,True,0 days 01:38:26.853000,97.453,35.036,43.48,18.937,5906.853,5933.835,27.9,51.6,1008.3,False,35.1,334,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35951689532389974,0.44616379177654863,0.1943193128995516,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.43775,24,Closing,2.5960000000000036,False,False,False,True
ALO,McLaren,47,0 days 00:01:37.159000,0 days 00:00:35.106000,0 days 00:00:43.314000,0 days 00:00:18.739000,Medium,21,2,,,1,True,0 days 01:38:27.318000,97.159,35.106,43.314,18.739,5907.318,5933.835,27.9,51.6,1008.3,False,35.1,334,1.9,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3613252503628073,0.4458053294084953,0.1928694202286973,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,98.23603846153847,26,Closing,3.216000000000008,False,False,False,True
