Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,39,0 days 00:01:37.547000,0 days 00:00:35.269000,0 days 00:00:33.708000,0 days 00:00:28.570000,Medium,11,2,,,1,True,0 days 01:44:38.616000,97.547,35.269,33.708,28.57,6278.616,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36155904333295746,0.3455565009687638,0.2928844556982788,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.45116666666667,24,Closing,0.6099999999999994,False,False,False,True
SAI,McLaren,39,0 days 00:01:39.089000,0 days 00:00:35.612000,0 days 00:00:34.346000,0 days 00:00:29.131000,Medium,18,2,,,1,True,0 days 01:44:50.152000,99.089,35.612,34.346,29.131,6290.152,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3593940800694326,0.346617687129752,0.29398823280081543,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.78903225806452,31,Closing,1.0690000000000026,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:39.006000,0 days 00:00:35.616000,0 days 00:00:34.397000,0 days 00:00:28.993000,Medium,12,2,,,1,True,0 days 01:44:51.623000,99.006,35.616,34.397,28.993,6291.623,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35973577358947945,0.34742338848150617,0.2928408379290144,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.1472,25,Closing,0.8760000000000048,False,False,False,True
ALB,Red Bull Racing,39,0 days 00:01:38.354000,0 days 00:00:35.486000,0 days 00:00:34.065000,0 days 00:00:28.803000,Soft,10,2,,,1,True,0 days 01:44:52.912000,98.354,35.486,34.065,28.803,6292.912,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36079874738190615,0.34635093641336395,0.29285031620472984,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.00472727272727,22,Closing,1.5919999999999987,False,False,False,True
PER,Racing Point,39,0 days 00:01:38.951000,0 days 00:00:35.457000,0 days 00:00:34.445000,0 days 00:00:29.049000,Medium,16,2,,,1,True,0 days 01:44:56.056000,98.951,35.457,34.445,29.049,6296.056,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3583288698446706,0.3481015856332933,0.29356954452203615,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.27141379310345,29,Closing,0.907999999999987,False,False,False,True
NOR,McLaren,39,0 days 00:01:39.590000,0 days 00:00:35.543000,0 days 00:00:34.555000,0 days 00:00:29.492000,Medium,19,2,,,1,True,0 days 01:44:58.946000,99.59,35.543,34.555,29.492,6298.946,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35689326237574054,0.3469725876091977,0.29613415001506177,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.13925,32,Closing,1.2890000000000015,False,False,False,True
HUL,Renault,39,0 days 00:01:39.303000,0 days 00:00:35.551000,0 days 00:00:34.456000,0 days 00:00:29.296000,Soft,13,3,,,1,True,0 days 01:44:59.761000,99.303,35.551,34.456,29.296,6299.761,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35800529691952915,0.34697843972488246,0.29501626335558845,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.70978260869565,23,Closing,0.7839999999999918,False,False,False,True
STR,Racing Point,39,0 days 00:01:39.512000,0 days 00:00:35.597000,0 days 00:00:34.368000,0 days 00:00:29.547000,Soft,12,2,,,1,True,0 days 01:45:01.009000,99.512,35.597,34.368,29.547,6301.009,6272.685,21.8,69.0,1016.5,False,33.7,280,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3577156523836321,0.3453653830693786,0.2969189645469893,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.63928,25,Closing,0.9009999999999962,False,False,False,True
KVY,Toro Rosso,39,0 days 00:01:39.803000,0 days 00:00:35.829000,0 days 00:00:34.791000,0 days 00:00:29.183000,Soft,9,3,,,1,True,0 days 01:45:03.282000,99.803,35.829,34.791,29.183,6303.282,6332.89,21.8,68.8,1016.6,False,34.1,322,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3589972245323287,0.34859673556907106,0.29240603989860026,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.61352173913043,23,Closing,1.5750000000000028,False,False,False,True
RAI,Alfa Romeo Racing,39,0 days 00:01:39.757000,0 days 00:00:35.626000,0 days 00:00:34.542000,0 days 00:00:29.589000,Soft,12,3,,,1,True,0 days 01:45:04.154000,99.757,35.626,34.542,29.589,6304.154,6332.89,21.8,68.8,1016.6,False,34.1,322,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35712782060406784,0.34626141523903087,0.29661076415690124,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.37516,25,Closing,1.1680000000000064,False,False,False,True
GAS,Toro Rosso,39,0 days 00:01:39.867000,0 days 00:00:35.866000,0 days 00:00:34.654000,0 days 00:00:29.347000,Soft,13,2,,,1,True,0 days 01:45:05.821000,99.867,35.866,34.654,29.347,6305.821,6332.89,21.8,68.8,1016.6,False,34.1,322,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3591376530785945,0.3470015120109746,0.29386083491043086,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,106.60425925925927,27,Closing,1.26100000000001,False,False,False,True
GIO,Alfa Romeo Racing,39,0 days 00:01:40.323000,0 days 00:00:35.960000,0 days 00:00:34.856000,0 days 00:00:29.507000,Medium,12,3,,,1,True,0 days 01:45:08.087000,100.323,35.96,34.856,29.507,6308.087,6332.89,21.8,68.8,1016.6,False,34.1,322,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.358442231591958,0.3474377759835731,0.294119992424469,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.84488461538461,26,Closing,1.6269999999999953,False,False,False,True
HAM,Mercedes,40,0 days 00:01:37.047000,0 days 00:00:35.342000,0 days 00:00:33.638000,0 days 00:00:28.067000,Soft,15,2,,,1,True,0 days 01:46:08.537000,97.047,35.342,33.638,28.067,6368.537,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3641740599915505,0.34661555741032696,0.2892103825981226,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,98.90827272727273,22,Closing,1.2860000000000014,False,False,False,True
BOT,Mercedes,40,0 days 00:01:37.344000,0 days 00:00:35.158000,0 days 00:00:33.791000,0 days 00:00:28.395000,Soft,15,2,,,1,True,0 days 01:46:12.254000,97.344,35.158,33.791,28.395,6372.254,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.361172748191979,0.34712976660092043,0.2916974852071006,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,100.84969565217392,23,Closing,1.0279999999999916,False,False,False,True
LEC,Ferrari,40,0 days 00:01:37.331000,0 days 00:00:34.902000,0 days 00:00:33.682000,0 days 00:00:28.747000,Soft,11,3,,,1,True,0 days 01:46:13.292000,97.331,34.902,33.682,28.747,6373.292,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.358590788135332,0.34605624107427235,0.29535297079039563,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,97.11304761904762,21,Closing,1.1380000000000052,False,False,False,True
VER,Red Bull Racing,40,0 days 00:01:37.620000,0 days 00:00:35.221000,0 days 00:00:33.916000,0 days 00:00:28.483000,Medium,12,2,,,1,True,0 days 01:46:16.236000,97.62,35.221,33.916,28.483,6376.236,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3607969678344601,0.3474288055726285,0.2917742265929113,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.45116666666667,24,Closing,0.6830000000000069,False,False,False,True
SAI,McLaren,40,0 days 00:01:38.959000,0 days 00:00:35.494000,0 days 00:00:34.435000,0 days 00:00:29.030000,Medium,19,2,,,1,True,0 days 01:46:29.111000,98.959,35.494,34.435,29.03,6389.111,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.358673794197597,0.34797239260703927,0.29335381319536374,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.78903225806452,31,Closing,0.9390000000000072,False,False,False,True
MAG,Haas F1 Team,40,0 days 00:01:39.313000,0 days 00:00:35.574000,0 days 00:00:34.476000,0 days 00:00:29.263000,Medium,13,2,,,1,True,0 days 01:46:30.936000,99.313,35.574,34.476,29.263,6390.936,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35820083976921446,0.3471448853624399,0.29465427486834556,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.1472,25,Closing,1.183000000000007,False,False,False,True
ALB,Red Bull Racing,40,0 days 00:01:38.694000,0 days 00:00:35.433000,0 days 00:00:33.758000,0 days 00:00:29.503000,Soft,11,2,,,1,True,0 days 01:46:31.606000,98.694,35.433,33.758,29.503,6391.606,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3590187853364946,0.34204713559081606,0.2989340790726893,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.00472727272727,22,Closing,1.9320000000000022,False,False,False,True
PER,Racing Point,40,0 days 00:01:38.744000,0 days 00:00:35.467000,0 days 00:00:34.298000,0 days 00:00:28.979000,Medium,17,2,,,1,True,0 days 01:46:34.800000,98.744,35.467,34.298,28.979,6394.8,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35918131734586406,0.3473426233492668,0.29347605930486914,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.27141379310345,29,Closing,0.7009999999999934,False,False,False,True
NOR,McLaren,40,0 days 00:01:39.706000,0 days 00:00:35.782000,0 days 00:00:34.510000,0 days 00:00:29.414000,Medium,20,2,,,1,True,0 days 01:46:38.652000,99.706,35.782,34.51,29.414,6398.652,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35887509277275187,0.34611758570196377,0.29500732152528436,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.13925,32,Closing,1.4050000000000011,False,False,False,True
HUL,Renault,40,0 days 00:01:39.732000,0 days 00:00:35.456000,0 days 00:00:34.167000,0 days 00:00:30.109000,Soft,14,3,,,1,True,0 days 01:46:39.493000,99.732,35.456,34.167,30.109,6399.493,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3555127742349497,0.3425881362050295,0.3018990895600209,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.70978260869565,23,Closing,1.2129999999999939,False,False,False,True
STR,Racing Point,40,0 days 00:01:39.510000,0 days 00:00:35.473000,0 days 00:00:34.466000,0 days 00:00:29.571000,Soft,13,2,,,1,True,0 days 01:46:40.519000,99.51,35.473,34.466,29.571,6400.519,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3564767360064315,0.3463571500351723,0.29716611395839615,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.63928,25,Closing,0.8990000000000009,False,False,False,True
KVY,Toro Rosso,40,0 days 00:01:40.223000,0 days 00:00:36.131000,0 days 00:00:34.681000,0 days 00:00:29.411000,Soft,10,3,,,1,True,0 days 01:46:43.505000,100.223,36.131,34.681,29.411,6403.505,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3605060714606428,0.3460383345140337,0.29345559402532356,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.61352173913043,23,Closing,1.9950000000000045,False,False,False,True
RAI,Alfa Romeo Racing,40,0 days 00:01:40.245000,0 days 00:00:35.839000,0 days 00:00:35.121000,0 days 00:00:29.285000,Soft,13,3,,,1,True,0 days 01:46:44.399000,100.245,35.839,35.121,29.285,6404.399,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35751409047832805,0.35035163848571,0.2921342710359619,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.37516,25,Closing,1.656000000000006,False,False,False,True
GAS,Toro Rosso,40,0 days 00:01:39.961000,0 days 00:00:35.887000,0 days 00:00:34.646000,0 days 00:00:29.428000,Soft,14,2,,,1,True,0 days 01:46:45.782000,99.961,35.887,34.646,29.428,6405.782,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35901001390542314,0.3465951721171257,0.2943948139774512,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,106.60425925925927,27,Closing,1.355000000000004,False,False,False,True
GIO,Alfa Romeo Racing,40,0 days 00:01:40.237000,0 days 00:00:35.942000,0 days 00:00:34.841000,0 days 00:00:29.454000,Medium,13,3,,,1,True,0 days 01:46:48.324000,100.237,35.942,34.841,29.454,6408.324,6392.701,22.0,68.4,1016.6,False,34.2,286,1.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35857018865289264,0.3475862206570428,0.29384359069006455,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.84488461538461,26,Closing,1.5409999999999968,False,False,False,True
HAM,Mercedes,41,0 days 00:01:36.765000,0 days 00:00:35.210000,0 days 00:00:33.472000,0 days 00:00:28.083000,Soft,16,2,,,1,True,0 days 01:47:45.302000,96.765,35.21,33.472,28.083,6465.302,6452.689,22.2,66.6,1016.5,False,34.2,232,2.7,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3638712344339379,0.34591019480183954,0.2902185707642226,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,98.90827272727273,22,Closing,1.0040000000000049,False,False,False,True
BOT,Mercedes,41,0 days 00:01:37.124000,0 days 00:00:35.073000,0 days 00:00:33.619000,0 days 00:00:28.432000,Soft,16,2,,,1,True,0 days 01:47:49.378000,97.124,35.073,33.619,28.432,6469.378,6452.689,22.2,66.6,1016.5,False,34.2,232,2.7,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36111568716280223,0.3461451340554343,0.29273917878176353,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,100.84969565217392,23,Closing,0.8079999999999927,False,False,False,True
LEC,Ferrari,41,0 days 00:01:37.364000,0 days 00:00:34.847000,0 days 00:00:33.933000,0 days 00:00:28.584000,Soft,12,3,,,1,True,0 days 01:47:50.656000,97.364,34.847,33.933,28.584,6470.656,6452.689,22.2,66.6,1016.5,False,34.2,232,2.7,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35790435890062033,0.34851690563247195,0.29357873546690766,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,97.11304761904762,21,Closing,1.1710000000000065,False,False,False,True
VER,Red Bull Racing,41,0 days 00:01:37.481000,0 days 00:00:35.155000,0 days 00:00:33.892000,0 days 00:00:28.434000,Medium,13,2,,,1,True,0 days 01:47:53.717000,97.481,35.155,33.892,28.434,6473.717,6452.689,22.2,66.6,1016.5,False,34.2,232,2.7,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3606343800330321,0.34767800904791707,0.29168761091905093,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.45116666666667,24,Closing,0.5439999999999969,False,False,False,True
SAI,McLaren,41,0 days 00:01:38.798000,0 days 00:00:35.474000,0 days 00:00:34.334000,0 days 00:00:28.990000,Medium,20,2,,,1,True,0 days 01:48:07.909000,98.798,35.474,34.334,28.99,6487.909,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35905585133302287,0.3475171562177372,0.29342699244923987,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.78903225806452,31,Closing,0.7780000000000058,False,False,False,True
MAG,Haas F1 Team,41,0 days 00:01:40.936000,0 days 00:00:36.570000,0 days 00:00:35.132000,0 days 00:00:29.234000,Medium,14,2,,,1,True,0 days 01:48:11.872000,100.936,36.57,35.132,29.234,6491.872,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36230878972814456,0.348062138384719,0.2896290718871364,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.1472,25,Closing,2.8060000000000116,False,False,False,True
ALB,Red Bull Racing,41,0 days 00:01:41.401000,0 days 00:00:36.046000,0 days 00:00:36.119000,0 days 00:00:29.236000,Soft,12,2,,,1,True,0 days 01:48:13.007000,101.401,36.046,36.119,29.236,6493.007,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35547972899675545,0.3561996430015483,0.2883206280016963,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.00472727272727,22,Closing,4.638999999999996,False,False,False,True
PER,Racing Point,41,0 days 00:01:39.381000,0 days 00:00:35.516000,0 days 00:00:34.669000,0 days 00:00:29.196000,Medium,18,2,,,1,True,0 days 01:48:14.181000,99.381,35.516,34.669,29.196,6494.181,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3573721335064046,0.34884937764763885,0.2937784888459565,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.27141379310345,29,Closing,1.3379999999999939,False,False,False,True
NOR,McLaren,41,0 days 00:01:39.571000,0 days 00:00:35.523000,0 days 00:00:34.673000,0 days 00:00:29.375000,Medium,21,2,,,1,True,0 days 01:48:18.223000,99.571,35.523,34.673,29.375,6498.223,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35676050255596514,0.34822388044711816,0.29501561699691675,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.13925,32,Closing,1.269999999999996,False,False,False,True
HUL,Renault,41,0 days 00:01:39.350000,0 days 00:00:35.373000,0 days 00:00:34.277000,0 days 00:00:29.700000,Soft,15,3,,,1,True,0 days 01:48:18.843000,99.35,35.373,34.277,29.7,6498.843,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35604428787116255,0.3450125817815803,0.29894313034725717,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.70978260869565,23,Closing,0.8309999999999889,False,False,False,True
STR,Racing Point,41,0 days 00:01:39.275000,0 days 00:00:35.385000,0 days 00:00:34.457000,0 days 00:00:29.433000,Soft,14,2,,,1,True,0 days 01:48:19.794000,99.275,35.385,34.457,29.433,6499.794,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3564341475698816,0.34708637622765043,0.2964794762024679,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.63928,25,Closing,0.6640000000000015,False,False,False,True
KVY,Toro Rosso,41,0 days 00:01:39.649000,0 days 00:00:35.800000,0 days 00:00:34.604000,0 days 00:00:29.245000,Soft,11,3,,,1,True,0 days 01:48:23.154000,99.649,35.8,34.604,29.245,6503.154,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3592610061315216,0.34725887866411104,0.29348011520436734,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.61352173913043,23,Closing,1.4210000000000065,False,False,False,True
RAI,Alfa Romeo Racing,41,0 days 00:01:39.548000,0 days 00:00:35.590000,0 days 00:00:34.521000,0 days 00:00:29.437000,Soft,14,3,,,1,True,0 days 01:48:23.947000,99.548,35.59,34.521,29.437,6503.947,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35751597219431835,0.34677743400168765,0.29570659380399406,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.37516,25,Closing,0.9590000000000032,False,False,False,True
GAS,Toro Rosso,41,0 days 00:01:39.647000,0 days 00:00:35.629000,0 days 00:00:34.761000,0 days 00:00:29.257000,Soft,15,2,,,1,True,0 days 01:48:25.429000,99.647,35.629,34.761,29.257,6505.429,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3575521591216996,0.3488414101779281,0.2936064307003723,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,106.60425925925927,27,Closing,1.041000000000011,False,False,False,True
GIO,Alfa Romeo Racing,41,0 days 00:01:39.850000,0 days 00:00:35.845000,0 days 00:00:34.696000,0 days 00:00:29.309000,Medium,14,3,,,1,True,0 days 01:48:28.174000,99.85,35.845,34.696,29.309,6508.174,6512.736,22.2,66.5,1016.5,False,33.8,237,2.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3589884827240861,0.3474812218327491,0.2935302954431648,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.84488461538461,26,Closing,1.1539999999999964,False,False,False,True
HAM,Mercedes,42,0 days 00:01:36.467000,0 days 00:00:35.129000,0 days 00:00:33.421000,0 days 00:00:27.917000,Soft,17,2,,,1,True,0 days 01:49:21.769000,96.467,35.129,33.421,27.917,6561.769,6572.701,22.1,66.8,1016.5,False,33.4,248,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3641556179833518,0.34645008137497796,0.2893943006416702,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,98.90827272727273,22,Closing,0.7060000000000031,False,False,False,True
BOT,Mercedes,42,0 days 00:01:37.030000,0 days 00:00:35.194000,0 days 00:00:33.510000,0 days 00:00:28.326000,Soft,17,2,,,1,True,0 days 01:49:26.408000,97.03,35.194,33.51,28.326,6566.408,6572.701,22.1,66.8,1016.5,False,33.4,248,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36271256312480676,0.34535710604967534,0.2919303308255179,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,100.84969565217392,23,Closing,0.7139999999999986,False,False,False,True
LEC,Ferrari,42,0 days 00:01:37.111000,0 days 00:00:34.822000,0 days 00:00:33.678000,0 days 00:00:28.611000,Soft,13,3,,,1,True,0 days 01:49:27.767000,97.111,34.822,33.678,28.611,6567.767,6572.701,22.1,66.8,1016.5,False,33.4,248,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35857935764228566,0.34679902379751004,0.2946216185602043,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,97.11304761904762,21,Closing,0.9180000000000064,False,False,False,True
VER,Red Bull Racing,42,0 days 00:01:37.321000,0 days 00:00:35.137000,0 days 00:00:33.763000,0 days 00:00:28.421000,Medium,14,2,,,1,True,0 days 01:49:31.038000,97.321,35.137,33.763,28.421,6571.038,6572.701,22.1,66.8,1016.5,False,33.4,248,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3610423238561051,0.3469240965464802,0.2920335795974147,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.45116666666667,24,Closing,0.38400000000000034,False,False,False,True
SAI,McLaren,42,0 days 00:01:38.792000,0 days 00:00:35.540000,0 days 00:00:34.288000,0 days 00:00:28.964000,Medium,21,2,,,1,True,0 days 01:49:46.701000,98.792,35.54,34.288,28.964,6586.701,6572.701,22.1,66.8,1016.5,False,33.4,248,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35974572839906066,0.3470726374605231,0.2931816341404162,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.78903225806452,31,Closing,0.7720000000000056,False,False,False,True
