Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Williams,46,0 days 00:01:44.498000,0 days 00:00:36.923000,0 days 00:00:42.203000,0 days 00:00:25.372000,Hard,19,2,,,1,True,0 days 02:22:32.021000,104.498,36.923,42.203,25.372,8552.021,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35333690596949224,0.40386418878830216,0.24279890524220557,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.52579166666668,24,Closing,0.5260000000000105,False,False,False,True
ANT,Mercedes,46,0 days 00:01:44.301000,0 days 00:00:36.858000,0 days 00:00:42.296000,0 days 00:00:25.147000,Hard,28,2,,,1,True,0 days 02:22:33.531000,104.301,36.858,42.296,25.147,8553.531,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3533810797595421,0.4055186431577837,0.24110027708267417,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.56251515151516,33,Closing,0.21000000000000796,False,False,False,True
LAW,Racing Bulls,46,0 days 00:01:44.887000,0 days 00:00:37.030000,0 days 00:00:42.569000,0 days 00:00:25.288000,Hard,27,2,,,1,True,0 days 02:22:43.949000,104.887,37.03,42.569,25.288,8563.949,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3530466120682258,0.405855825793473,0.24109756213830122,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.895,31,Closing,0.35599999999999454,False,False,False,True
TSU,Red Bull Racing,46,0 days 00:01:45.032000,0 days 00:00:37.340000,0 days 00:00:42.651000,0 days 00:00:25.041000,Medium,14,2,,,1,True,0 days 02:22:44.610000,105.032,37.34,42.651,25.041,8564.61,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35551070150049513,0.4060762434305736,0.23841305506893137,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.264,13,Closing,0.597999999999999,False,False,False,True
NOR,McLaren,46,0 days 00:01:44.904000,0 days 00:00:37.483000,0 days 00:00:42.694000,0 days 00:00:24.727000,Hard,9,2,,,1,True,0 days 02:22:44.842000,104.904,37.483,42.694,24.727,8564.842,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35730763364600016,0.40698162129184784,0.23571074506215206,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.106,14,Closing,0.7489999999999952,False,False,False,True
HAM,Ferrari,46,0 days 00:01:44.491000,0 days 00:00:37.020000,0 days 00:00:42.724000,0 days 00:00:24.747000,Medium,10,2,,,1,True,0 days 02:22:45.613000,104.491,37.02,42.724,24.747,8565.613,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3542888861241638,0.40887731957776263,0.23683379429807352,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.6632,15,Closing,0.5139999999999958,False,False,False,True
LEC,Ferrari,46,0 days 00:01:44.732000,0 days 00:00:36.875000,0 days 00:00:42.641000,0 days 00:00:25.216000,Hard,27,2,,,1,True,0 days 02:22:48.149000,104.732,36.875,42.641,25.216,8568.149,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35208914180957107,0.4071439483634419,0.24076690982698698,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.8856875,32,Closing,0.4579999999999984,False,False,False,True
HAD,Racing Bulls,46,0 days 00:01:44.222000,0 days 00:00:36.831000,0 days 00:00:42.088000,0 days 00:00:25.303000,Hard,18,2,,,1,True,0 days 02:22:52.180000,104.222,36.831,42.088,25.303,8572.18,8543.808,20.5,59.0,1021.9,False,24.6,292,0.8,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3533898792961179,0.4038302853524208,0.24277983535146133,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.38045454545454,22,Closing,0.33799999999999386,False,False,False,True
BOR,Kick Sauber,46,0 days 00:01:45.123000,0 days 00:00:37.205000,0 days 00:00:42.474000,0 days 00:00:25.444000,Medium,23,2,,,1,True,0 days 02:23:11.985000,105.123,37.205,42.474,25.444,8591.985,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35391874280604624,0.4040409805656231,0.2420402766283306,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.43972,25,Closing,0.19299999999999784,False,False,False,True
ALB,Williams,46,0 days 00:01:45.222000,0 days 00:00:37.318000,0 days 00:00:42.783000,0 days 00:00:25.121000,Hard,31,3,,,1,True,0 days 02:23:12.774000,105.222,37.318,42.783,25.121,8592.774,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3546596719317253,0.4065974796145293,0.2387428484537454,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.13883333333334,36,Closing,1.0699999999999932,False,False,False,True
BEA,Haas F1 Team,46,0 days 00:01:44.642000,0 days 00:00:37.043000,0 days 00:00:42.339000,0 days 00:00:25.260000,Medium,18,2,,,1,True,0 days 02:23:16.768000,104.642,37.043,42.339,25.26,8596.768,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35399743888687146,0.4046080923529749,0.2413944687601537,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.77260869565217,23,Closing,0.3539999999999992,False,False,False,True
OCO,Haas F1 Team,46,0 days 00:01:45.642000,0 days 00:00:37.305000,0 days 00:00:42.913000,0 days 00:00:25.424000,Hard,45,3,,,1,True,0 days 02:23:24.061000,105.642,37.305,42.913,25.424,8604.061,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3531265973760436,0.4062115446508017,0.24066185797315462,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.12236170212766,47,Closing,0.2539999999999907,False,False,False,True
ALO,Aston Martin,46,0 days 00:01:45.402000,0 days 00:00:37.040000,0 days 00:00:43.160000,0 days 00:00:25.202000,Hard,25,2,,,1,True,0 days 02:23:25.532000,105.402,37.04,43.16,25.202,8605.532,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35141648166068956,0.40947989601715334,0.2391036223221571,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.7999,30,Closing,0.4000000000000057,False,False,False,True
HUL,Kick Sauber,46,0 days 00:01:44.647000,0 days 00:00:37.042000,0 days 00:00:42.256000,0 days 00:00:25.349000,Medium,10,2,,,1,True,0 days 02:23:30.680000,104.647,37.042,42.256,25.349,8610.68,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35397096906743625,0.40379561764790195,0.24223341328466175,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.86886666666666,15,Closing,0.277000000000001,False,False,False,True
STR,Aston Martin,46,0 days 00:01:45.453000,0 days 00:00:37.554000,0 days 00:00:42.511000,0 days 00:00:25.388000,Hard,9,2,,,1,True,0 days 02:23:40.746000,105.453,37.554,42.511,25.388,8620.746,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3561207362521692,0.4031274596265635,0.24075180412126732,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.16528571428572,14,Closing,0.37000000000000455,False,False,False,True
COL,Alpine,46,0 days 00:01:46.097000,0 days 00:00:37.765000,0 days 00:00:42.967000,0 days 00:00:25.365000,Hard,30,2,,,1,True,0 days 02:23:52.039000,106.097,37.765,42.967,25.365,8632.039,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.355947859034657,0.40497846310451757,0.23907367786082548,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.61749999999999,34,Closing,0.04199999999998738,False,False,False,True
GAS,Alpine,46,0 days 00:01:46.106000,0 days 00:00:37.890000,0 days 00:00:43.275000,0 days 00:00:24.941000,Medium,11,2,,,1,True,0 days 02:23:52.340000,106.106,37.89,43.275,24.941,8632.34,8603.808,20.5,59.0,1021.6,False,24.6,205,1.4,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35709573445422504,0.40784687011102105,0.23505739543475393,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.48253333333334,15,Closing,0.6139999999999901,False,False,False,True
VER,Red Bull Racing,47,0 days 00:01:43.579000,0 days 00:00:36.625000,0 days 00:00:41.854000,0 days 00:00:25.100000,Medium,11,2,,,1,True,0 days 02:23:56.702000,103.579,36.625,41.854,25.1,8636.702,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35359484065302815,0.4040780467083096,0.2423271126386623,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.48981818181818,11,Closing,0.1909999999999883,False,False,False,True
RUS,Mercedes,47,0 days 00:01:43.919000,0 days 00:00:36.817000,0 days 00:00:41.905000,0 days 00:00:25.197000,Medium,14,2,,,1,True,0 days 02:24:11.266000,103.919,36.817,41.905,25.197,8651.266,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3542855493220682,0.40324675949537625,0.24246769118255565,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.55183333333333,12,Closing,0.16499999999999204,False,False,False,True
SAI,Williams,47,0 days 00:01:43.972000,0 days 00:00:36.702000,0 days 00:00:41.926000,0 days 00:00:25.344000,Hard,20,2,,,1,True,0 days 02:24:15.993000,103.972,36.702,41.926,25.344,8655.993,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35299888431500787,0.40324318085638444,0.24375793482860772,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.52579166666668,24,Closing,0.0,False,False,False,True
ANT,Mercedes,47,0 days 00:01:44.091000,0 days 00:00:36.736000,0 days 00:00:42.250000,0 days 00:00:25.105000,Hard,29,2,,,1,True,0 days 02:24:17.622000,104.091,36.736,42.25,25.105,8657.622,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35292196251356983,0.40589484201323844,0.24118319547319175,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.56251515151516,33,Closing,0.0,False,False,False,True
LAW,Racing Bulls,47,0 days 00:01:44.765000,0 days 00:00:36.939000,0 days 00:00:42.498000,0 days 00:00:25.328000,Hard,28,2,,,1,True,0 days 02:24:28.714000,104.765,36.939,42.498,25.328,8668.714,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35258912804848946,0.4056507421371641,0.2417601298143464,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.895,31,Closing,0.23399999999999466,False,False,False,True
TSU,Red Bull Racing,47,0 days 00:01:44.759000,0 days 00:00:37.245000,0 days 00:00:42.434000,0 days 00:00:25.080000,Medium,15,2,,,1,True,0 days 02:24:29.369000,104.759,37.245,42.434,25.08,8669.369,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3555303124313901,0.4050630494754627,0.2394066380931471,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.264,13,Closing,0.32500000000000284,False,False,False,True
NOR,McLaren,47,0 days 00:01:44.759000,0 days 00:00:37.458000,0 days 00:00:42.631000,0 days 00:00:24.670000,Hard,10,2,,,1,True,0 days 02:24:29.601000,104.759,37.458,42.631,24.67,8669.601,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35756355062572187,0.40694355616223904,0.2354928932120391,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.106,14,Closing,0.6039999999999992,False,False,False,True
HAM,Ferrari,47,0 days 00:01:44.936000,0 days 00:00:37.187000,0 days 00:00:42.887000,0 days 00:00:24.862000,Medium,11,2,,,1,True,0 days 02:24:30.549000,104.936,37.187,42.887,24.862,8670.549,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3543779065335061,0.4086967294350842,0.2369253640314096,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.6632,15,Closing,0.9590000000000032,False,False,False,True
LEC,Ferrari,47,0 days 00:01:44.726000,0 days 00:00:36.982000,0 days 00:00:42.618000,0 days 00:00:25.126000,Hard,28,2,,,1,True,0 days 02:24:32.875000,104.726,36.982,42.618,25.126,8672.875,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3531310276340164,0.4069476538777381,0.23992131848824552,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.8856875,32,Closing,0.4519999999999982,False,False,False,True
HAD,Racing Bulls,47,0 days 00:01:44.357000,0 days 00:00:36.890000,0 days 00:00:42.160000,0 days 00:00:25.307000,Hard,19,2,,,1,True,0 days 02:24:36.537000,104.357,36.89,42.16,25.307,8676.537,8663.806,20.5,59.0,1021.7,False,24.6,249,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3534980882930709,0.403997815192081,0.24250409651484806,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.38045454545454,22,Closing,0.472999999999999,False,False,False,True
BOR,Kick Sauber,47,0 days 00:01:45.196000,0 days 00:00:37.376000,0 days 00:00:42.275000,0 days 00:00:25.545000,Medium,24,2,,,1,True,0 days 02:24:57.181000,105.196,37.376,42.275,25.545,8697.181,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35529868055819613,0.4018688923533214,0.24283242708848246,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.43972,25,Closing,0.26599999999999113,False,False,False,True
ALB,Williams,47,0 days 00:01:45.173000,0 days 00:00:37.322000,0 days 00:00:42.799000,0 days 00:00:25.052000,Hard,32,3,,,1,True,0 days 02:24:57.947000,105.173,37.322,42.799,25.052,8697.947,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3548629401082027,0.4069390432905784,0.23819801660121895,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.13883333333334,36,Closing,1.0210000000000008,False,False,False,True
BEA,Haas F1 Team,47,0 days 00:01:45.097000,0 days 00:00:37.229000,0 days 00:00:42.582000,0 days 00:00:25.286000,Medium,19,2,,,1,True,0 days 02:25:01.865000,105.097,37.229,42.582,25.286,8701.865,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3542346594098785,0.4051685585697023,0.24059678202041926,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.77260869565217,23,Closing,0.8089999999999975,False,False,False,True
OCO,Haas F1 Team,47,0 days 00:01:45.568000,0 days 00:00:37.390000,0 days 00:00:42.736000,0 days 00:00:25.442000,Hard,46,3,,,1,True,0 days 02:25:09.629000,105.568,37.39,42.736,25.442,8709.629,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35417929675659293,0.40481964231585327,0.2410010609275538,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.12236170212766,47,Closing,0.1799999999999926,False,False,False,True
ALO,Aston Martin,47,0 days 00:01:45.435000,0 days 00:00:37.414000,0 days 00:00:42.874000,0 days 00:00:25.147000,Hard,26,2,,,1,True,0 days 02:25:10.967000,105.435,37.414,42.874,25.147,8710.967,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3548537013325746,0.406639161568739,0.23850713709868637,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.7999,30,Closing,0.43300000000000693,False,False,False,True
HUL,Kick Sauber,47,0 days 00:01:44.370000,0 days 00:00:36.941000,0 days 00:00:42.204000,0 days 00:00:25.225000,Medium,11,2,,,1,True,0 days 02:25:15.050000,104.37,36.941,42.204,25.225,8715.05,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35394270384210025,0.40436907157229085,0.2416882245856089,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.86886666666666,15,Closing,0.0,False,False,False,True
STR,Aston Martin,47,0 days 00:01:45.394000,0 days 00:00:37.356000,0 days 00:00:42.689000,0 days 00:00:25.349000,Hard,10,2,,,1,True,0 days 02:25:26.140000,105.394,37.356,42.689,25.349,8726.14,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3544414293033759,0.40504203275328765,0.2405165379433364,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.16528571428572,14,Closing,0.31100000000000705,False,False,False,True
COL,Alpine,47,0 days 00:01:46.338000,0 days 00:00:37.750000,0 days 00:00:43.206000,0 days 00:00:25.382000,Hard,31,2,,,1,True,0 days 02:25:38.377000,106.338,37.75,43.206,25.382,8738.377,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35500009403976,0.40630818710150657,0.2386917188587335,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.61749999999999,34,Closing,0.28299999999998704,False,False,False,True
GAS,Alpine,47,0 days 00:01:46.337000,0 days 00:00:37.855000,0 days 00:00:43.489000,0 days 00:00:24.993000,Medium,12,2,,,1,True,0 days 02:25:38.677000,106.337,37.855,43.489,24.993,8738.677,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3559908592493675,0.40897335828545095,0.23503578246518142,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,107.48253333333334,15,Closing,0.8449999999999989,False,False,False,True
VER,Red Bull Racing,48,0 days 00:01:43.942000,0 days 00:00:36.834000,0 days 00:00:42.012000,0 days 00:00:25.096000,Medium,12,2,,,1,True,0 days 02:25:40.644000,103.942,36.834,42.012,25.096,8740.644,8723.804,20.5,59.0,1021.7,False,24.6,260,2.2,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3543707067402975,0.40418695041465436,0.24144234284504823,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.48981818181818,11,Closing,0.5539999999999878,False,False,False,False
RUS,Mercedes,48,0 days 00:01:44.246000,0 days 00:00:36.873000,0 days 00:00:42.098000,0 days 00:00:25.275000,Medium,15,2,,,1,True,0 days 02:25:55.512000,104.246,36.873,42.098,25.275,8755.512,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.353711413387564,0.40383324060395603,0.24245534600847993,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.55183333333333,12,Closing,0.4919999999999902,False,False,False,False
SAI,Williams,48,0 days 00:01:44.158000,0 days 00:00:36.620000,0 days 00:00:42.012000,0 days 00:00:25.526000,Hard,21,2,,,1,True,0 days 02:26:00.151000,104.158,36.62,42.012,25.526,8760.151,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35158125156012976,0.40334875861671693,0.24506998982315328,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.52579166666668,24,Closing,0.18600000000000705,False,False,False,False
ANT,Mercedes,48,0 days 00:01:44.246000,0 days 00:00:36.621000,0 days 00:00:42.402000,0 days 00:00:25.223000,Hard,30,2,,,1,True,0 days 02:26:01.868000,104.246,36.621,42.402,25.223,8761.868,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.35129405444813233,0.4067494196420007,0.24195652590986705,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.56251515151516,33,Closing,0.15500000000000114,False,False,False,False
LAW,Racing Bulls,48,0 days 00:01:44.763000,0 days 00:00:37.010000,0 days 00:00:42.359000,0 days 00:00:25.394000,Hard,29,2,,,1,True,0 days 02:26:13.477000,104.763,37.01,42.359,25.394,8773.477,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3532735794125788,0.40433168198696107,0.24239473860046007,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.895,31,Closing,0.23199999999999932,False,False,False,False
TSU,Red Bull Racing,48,0 days 00:01:44.541000,0 days 00:00:37.206000,0 days 00:00:42.284000,0 days 00:00:25.051000,Medium,16,2,,,1,True,0 days 02:26:13.910000,104.541,37.206,42.284,25.051,8773.91,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3558986426378168,0.40447288623602223,0.239628471126161,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.264,13,Closing,0.10699999999999932,False,False,False,False
NOR,McLaren,48,0 days 00:01:44.770000,0 days 00:00:37.453000,0 days 00:00:42.402000,0 days 00:00:24.915000,Hard,11,2,,,1,True,0 days 02:26:14.371000,104.77,37.453,42.402,24.915,8774.371,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.357478285768827,0.4047150901975757,0.2378066240335974,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,106.106,14,Closing,0.6149999999999949,False,False,False,False
HAM,Ferrari,48,0 days 00:01:44.714000,0 days 00:00:36.946000,0 days 00:00:42.873000,0 days 00:00:24.895000,Medium,12,2,,,1,True,0 days 02:26:15.263000,104.714,36.946,42.873,24.895,8775.263,8783.808,20.5,59.0,1021.7,False,24.5,212,2.1,False,True,False,FORMULA 1 QATAR AIRWAYS AZERBAIJAN GRAND PRIX 2025,Baku,Azerbaijan,,,Street,,,0.3528277021219703,0.40942949366846837,0.2377428042095613,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2025,2025-09-21,105.6632,15,Closing,0.7369999999999948,False,False,False,False
