Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
MAG,Haas F1 Team,29,0 days 00:01:33.356000,0 days 00:00:29.956000,0 days 00:00:37.772000,0 days 00:00:25.628000,Medium,29,1,,,1,True,0 days 01:47:57.929000,93.356,29.956,37.772,25.628,6477.929,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.3208792150477741,0.4046017395775312,0.27451904537469474,3,False,british_grand_prix,2023,94.3378,30
TSU,AlphaTauri,29,0 days 00:01:33.118000,0 days 00:00:29.929000,0 days 00:00:37.597000,0 days 00:00:25.592000,Hard,15,2,,,1,True,0 days 01:48:00.084000,93.118,29.929,37.597,25.592,6480.084,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.3214093945316695,0.4037565239803261,0.2748340814880045,3,False,british_grand_prix,2023,95.15955555555556,18
DEV,AlphaTauri,29,0 days 00:01:32.499000,0 days 00:00:29.586000,0 days 00:00:37.541000,0 days 00:00:25.372000,Medium,2,2,,,1,True,0 days 01:48:05.468000,92.499,29.586,37.541,25.372,6485.468,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.31985210650925955,0.4058530362490405,0.27429485724169994,3,False,british_grand_prix,2023,100.22279999999999,5
ZHO,Alfa Romeo,29,0 days 00:01:32.812000,0 days 00:00:29.774000,0 days 00:00:37.465000,0 days 00:00:25.573000,Hard,5,2,,,1,True,0 days 01:48:08.436000,92.812,29.774,37.465,25.573,6488.436,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.32079903460759385,0.40366547429211747,0.27553549110028874,3,False,british_grand_prix,2023,101.29666666666667,9
HUL,Haas F1 Team,29,0 days 00:01:33.107000,0 days 00:00:30.002000,0 days 00:00:37.572000,0 days 00:00:25.533000,Medium,22,2,,,1,True,0 days 01:48:15.681000,93.107,30.002,37.572,25.533,6495.681,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.3222314111720923,0.4035357169707971,0.27423287185711065,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,30,0 days 00:01:32.363000,0 days 00:00:29.844000,0 days 00:00:37.229000,0 days 00:00:25.290000,Medium,30,1,,,1,True,0 days 01:48:31.460000,92.363,29.844,37.229,25.29,6511.46,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.32311639942401177,0.40307265896517,0.2738109416108182,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,30,0 days 00:01:32.609000,0 days 00:00:29.845000,0 days 00:00:37.382000,0 days 00:00:25.382000,Medium,30,1,,,1,True,0 days 01:48:40.420000,92.609,29.845,37.382,25.382,6520.42,6492.56,21.0,61.0,1001.4,False,32.7,195,1.8,False,True,,,0.3222688939519917,0.4036540724983533,0.274077033549655,3,False,british_grand_prix,2023,93.847625,32
HAM,Mercedes,30,0 days 00:01:32.246000,0 days 00:00:29.587000,0 days 00:00:37.329000,0 days 00:00:25.330000,Medium,30,1,,,1,True,0 days 01:48:52.043000,92.246,29.587,37.329,25.33,6532.043,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.32074019469678905,0.4046679530819765,0.2745918522212345,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,30,0 days 00:01:32.686000,0 days 00:00:29.735000,0 days 00:00:37.458000,0 days 00:00:25.493000,Medium,31,1,,,1,True,0 days 01:48:59.442000,92.686,29.735,37.458,25.493,6539.442,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3208143624711391,0.4041387048745225,0.27504693265433827,3,False,british_grand_prix,2023,94.55834375,32
GAS,Alpine,30,0 days 00:01:33.299000,0 days 00:00:30.065000,0 days 00:00:37.476000,0 days 00:00:25.758000,Medium,30,1,,,1,True,0 days 01:49:02.074000,93.299,30.065,37.476,25.758,6542.074,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3222435395877769,0.40167633093602284,0.27608012947620014,3,False,british_grand_prix,2023,93.51656666666666,30
PIA,McLaren,30,0 days 00:01:52.490000,0 days 00:00:50.213000,0 days 00:00:36.939000,0 days 00:00:25.338000,Hard,1,2,,0 days 01:47:33.436000,1,False,0 days 01:49:03.248000,112.49,50.213,36.939,25.338,6543.248,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.4463774557738466,0.3283758556316117,0.22524668859454175,3,False,british_grand_prix,2023,105.34391304347825,23
ALB,Williams,30,0 days 00:01:32.882000,0 days 00:00:29.769000,0 days 00:00:37.638000,0 days 00:00:25.475000,Medium,30,1,,,1,True,0 days 01:49:05.816000,92.882,29.769,37.638,25.475,6545.816,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.32050343446523544,0.4052238323894834,0.2742727331452811,3,False,british_grand_prix,2023,93.71248387096774,31
LEC,Ferrari,30,0 days 00:01:32.464000,0 days 00:00:29.742000,0 days 00:00:37.338000,0 days 00:00:25.384000,Hard,12,2,,,1,True,0 days 01:49:07.405000,92.464,29.742,37.338,25.384,6547.405,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3216603218549922,0.40381121301263195,0.27452846513237583,3,False,british_grand_prix,2023,94.48692857142858,14
RUS,Mercedes,30,0 days 00:01:31.510000,0 days 00:00:29.321000,0 days 00:00:37.145000,0 days 00:00:25.044000,Medium,2,2,,,1,True,0 days 01:49:07.974000,91.51,29.321,37.145,25.044,6547.974,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3204130696098787,0.4059119221942957,0.2736750081958256,3,False,british_grand_prix,2023,104.74566666666668,24
SAI,Ferrari,30,0 days 00:01:32.129000,0 days 00:00:29.581000,0 days 00:00:37.220000,0 days 00:00:25.328000,Hard,4,2,,,1,True,0 days 01:49:10.807000,92.129,29.581,37.22,25.328,6550.807,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.32108239533697314,0.40399874089591764,0.27491886376710917,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,30,0 days 00:01:34.014000,0 days 00:00:30.059000,0 days 00:00:38.192000,0 days 00:00:25.763000,Medium,31,1,,,1,True,0 days 01:49:12.296000,94.014,30.059,38.192,25.763,6552.296,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.31972897653540966,0.4062373689025039,0.2740336545620865,3,False,british_grand_prix,2023,93.80753333333334,30
PER,Red Bull Racing,30,0 days 00:01:31.408000,0 days 00:00:29.472000,0 days 00:00:36.720000,0 days 00:00:25.216000,Soft,2,2,,,1,True,0 days 01:49:17.685000,91.408,29.472,36.72,25.216,6557.685,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.32242254507264134,0.4017153859618414,0.27586206896551724,3,False,british_grand_prix,2023,104.294,24
BOT,Alfa Romeo,30,0 days 00:01:33.367000,0 days 00:00:29.967000,0 days 00:00:37.720000,0 days 00:00:25.680000,Hard,30,1,,,1,True,0 days 01:49:24.810000,93.367,29.967,37.72,25.68,6564.81,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.32095922542225835,0.4039971296068204,0.2750436449709212,3,False,british_grand_prix,2023,94.52535483870967,31
MAG,Haas F1 Team,30,0 days 00:01:33.466000,0 days 00:00:30.040000,0 days 00:00:37.797000,0 days 00:00:25.629000,Medium,30,1,,,1,True,0 days 01:49:31.395000,93.466,30.04,37.797,25.629,6571.395,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3214002952945456,0.4043930413198382,0.27420666338561617,3,False,british_grand_prix,2023,94.3378,30
TSU,AlphaTauri,30,0 days 00:01:33.211000,0 days 00:00:29.940000,0 days 00:00:37.599000,0 days 00:00:25.672000,Hard,16,2,,,1,True,0 days 01:49:33.295000,93.211,29.94,37.599,25.672,6573.295,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3212067245282209,0.4033751381274742,0.27541813734430487,3,False,british_grand_prix,2023,95.15955555555556,18
SAR,Williams,30,0 days 00:01:52.724000,0 days 00:00:50.211000,0 days 00:00:37.294000,0 days 00:00:25.219000,Soft,1,2,,0 days 01:48:05.857000,1,False,0 days 01:49:35.661000,112.724,50.211,37.294,25.219,6575.661,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.44543309321883534,0.330843476100919,0.22372343068024556,3,False,british_grand_prix,2023,104.63421739130435,23
DEV,AlphaTauri,30,0 days 00:01:32.564000,0 days 00:00:29.705000,0 days 00:00:37.467000,0 days 00:00:25.392000,Medium,3,2,,,1,True,0 days 01:49:38.032000,92.564,29.705,37.467,25.392,6578.032,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3209130979646515,0.4047685925413768,0.27431830949397173,3,False,british_grand_prix,2023,100.22279999999999,5
ZHO,Alfa Romeo,30,0 days 00:01:33.006000,0 days 00:00:29.912000,0 days 00:00:37.316000,0 days 00:00:25.778000,Hard,6,2,,,1,True,0 days 01:49:41.442000,93.006,29.912,37.316,25.778,6581.442,6552.528,21.1,62.0,1001.2,False,32.4,207,3.0,False,True,,,0.3216136593338064,0.4012214265746296,0.27716491409156396,3,False,british_grand_prix,2023,101.29666666666667,9
HUL,Haas F1 Team,30,0 days 00:01:33.332000,0 days 00:00:29.991000,0 days 00:00:37.593000,0 days 00:00:25.748000,Medium,23,2,,,1,True,0 days 01:49:49.013000,93.332,29.991,37.593,25.748,6589.013,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.3213367333819055,0.40278789696995676,0.27587536964813786,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,31,0 days 00:01:32.388000,0 days 00:00:29.905000,0 days 00:00:37.230000,0 days 00:00:25.253000,Medium,31,1,,,1,True,0 days 01:50:03.848000,92.388,29.905,37.23,25.253,6603.848,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.32368922370870673,0.40297441226133257,0.2733363640299606,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,31,0 days 00:01:32.808000,0 days 00:00:29.896000,0 days 00:00:37.394000,0 days 00:00:25.518000,Medium,31,1,,,1,True,0 days 01:50:13.228000,92.808,29.896,37.394,25.518,6613.228,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.32212740281010255,0.4029178519093181,0.2749547452805792,3,False,british_grand_prix,2023,93.847625,32
HAM,Mercedes,31,0 days 00:01:32.744000,0 days 00:00:29.714000,0 days 00:00:37.470000,0 days 00:00:25.560000,Medium,31,1,,,1,True,0 days 01:50:24.787000,92.744,29.714,37.47,25.56,6624.787,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.3203873026826533,0.4040153540929871,0.2755973432243595,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,31,0 days 00:01:32.916000,0 days 00:00:29.818000,0 days 00:00:37.416000,0 days 00:00:25.682000,Medium,32,1,,,1,True,0 days 01:50:32.358000,92.916,29.818,37.416,25.682,6632.358,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.3209135132808128,0.4026862973007878,0.2764001894183994,3,False,british_grand_prix,2023,94.55834375,32
PIA,McLaren,31,0 days 00:01:31.680000,0 days 00:00:29.485000,0 days 00:00:37.273000,0 days 00:00:24.922000,Hard,2,2,,,1,True,0 days 01:50:34.928000,91.68,29.485,37.273,24.922,6634.928,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.32160776614310643,0.40655541012216406,0.2718368237347295,3,False,british_grand_prix,2023,105.34391304347825,23
GAS,Alpine,31,0 days 00:01:33.391000,0 days 00:00:30.099000,0 days 00:00:37.532000,0 days 00:00:25.760000,Medium,31,1,0 days 01:50:29.495000,,1,False,0 days 01:50:35.465000,93.391,30.099,37.532,25.76,6635.465,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,31.0,,0.3222901564390573,0.40188026683513395,0.2758295767258087,3,False,british_grand_prix,2023,93.51656666666666,30
ALB,Williams,31,0 days 00:01:32.816000,0 days 00:00:29.701000,0 days 00:00:37.604000,0 days 00:00:25.511000,Medium,31,1,,,1,True,0 days 01:50:38.632000,92.816,29.701,37.604,25.511,6638.632,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.31999870711946216,0.4051456645405964,0.27485562833994137,3,False,british_grand_prix,2023,93.71248387096774,31
RUS,Mercedes,31,0 days 00:01:31.800000,0 days 00:00:29.104000,0 days 00:00:37.339000,0 days 00:00:25.357000,Medium,3,2,,,1,True,0 days 01:50:39.774000,91.8,29.104,37.339,25.357,6639.774,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.31703703703703706,0.4067429193899782,0.27622004357298474,3,False,british_grand_prix,2023,104.74566666666668,24
LEC,Ferrari,31,0 days 00:01:33.233000,0 days 00:00:29.602000,0 days 00:00:37.965000,0 days 00:00:25.666000,Hard,13,2,,,1,True,0 days 01:50:40.638000,93.233,29.602,37.965,25.666,6640.638,6612.527,21.0,62.0,1001.4,False,31.4,235,2.2,False,True,,,0.31750560423884244,0.40720560316626087,0.27528879259489664,3,False,british_grand_prix,2023,94.48692857142858,14
SAI,Ferrari,31,0 days 00:01:32.494000,0 days 00:00:29.760000,0 days 00:00:37.306000,0 days 00:00:25.428000,Hard,5,2,,,1,True,0 days 01:50:43.301000,92.494,29.76,37.306,25.428,6643.301,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.3217506000389215,0.40333427033104846,0.27491512963003006,3,False,british_grand_prix,2023,103.9828846153846,26
STR,Aston Martin,31,0 days 00:01:32.933000,0 days 00:00:29.911000,0 days 00:00:37.913000,0 days 00:00:25.109000,Medium,32,1,0 days 01:50:39.308000,,1,False,0 days 01:50:45.229000,92.933,29.911,37.913,25.109,6645.229,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,31.0,,0.321855530328301,0.40796057374667766,0.27018389592502123,3,False,british_grand_prix,2023,93.80753333333334,30
PER,Red Bull Racing,31,0 days 00:01:31.532000,0 days 00:00:29.571000,0 days 00:00:36.796000,0 days 00:00:25.165000,Soft,3,2,,,1,True,0 days 01:50:49.217000,91.532,29.571,36.796,25.165,6649.217,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.32306734256871916,0.40200148581916706,0.2749311716121138,3,False,british_grand_prix,2023,104.294,24
BOT,Alfa Romeo,31,0 days 00:01:33.440000,0 days 00:00:29.976000,0 days 00:00:37.764000,0 days 00:00:25.700000,Hard,31,1,,,1,True,0 days 01:50:58.250000,93.44,29.976,37.764,25.7,6658.25,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.32080479452054794,0.404152397260274,0.2750428082191781,3,False,british_grand_prix,2023,94.52535483870967,31
MAG,Haas F1 Team,31,0 days 00:01:33.464000,0 days 00:00:30.064000,0 days 00:00:37.752000,0 days 00:00:25.648000,Medium,31,1,,,1,True,0 days 01:51:04.859000,93.464,30.064,37.752,25.648,6664.859,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.3216639561756398,0.4039202259693572,0.274415817855003,3,False,british_grand_prix,2023,94.3378,30
TSU,AlphaTauri,31,0 days 00:01:33.279000,0 days 00:00:30.026000,0 days 00:00:37.617000,0 days 00:00:25.636000,Hard,17,2,,,1,True,0 days 01:51:06.574000,93.279,30.026,37.617,25.636,6666.574,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.3218945314593853,0.4032740488212781,0.2748314197193366,3,False,british_grand_prix,2023,95.15955555555556,18
SAR,Williams,31,0 days 00:01:31.994000,0 days 00:00:29.514000,0 days 00:00:37.228000,0 days 00:00:25.252000,Soft,2,2,,,1,True,0 days 01:51:07.655000,91.994,29.514,37.228,25.252,6667.655,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.32082527121334,0.4046785659934344,0.27449616279322564,3,False,british_grand_prix,2023,104.63421739130435,23
DEV,AlphaTauri,31,0 days 00:01:32.829000,0 days 00:00:29.797000,0 days 00:00:37.519000,0 days 00:00:25.513000,Medium,4,2,,,1,True,0 days 01:51:10.861000,92.829,29.797,37.519,25.513,6670.861,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.32098805330230856,0.40417326482026095,0.2748386818774306,3,False,british_grand_prix,2023,100.22279999999999,5
ZHO,Alfa Romeo,31,0 days 00:01:33.073000,0 days 00:00:29.899000,0 days 00:00:37.509000,0 days 00:00:25.665000,Hard,7,2,,,1,True,0 days 01:51:14.515000,93.073,29.899,37.509,25.665,6674.515,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.321242465591525,0.4030062424118703,0.2757512919966048,3,False,british_grand_prix,2023,101.29666666666667,9
HUL,Haas F1 Team,31,0 days 00:01:33.133000,0 days 00:00:30.016000,0 days 00:00:37.546000,0 days 00:00:25.571000,Medium,24,2,,,1,True,0 days 01:51:22.146000,93.133,30.016,37.546,25.571,6682.146,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.3222917762769373,0.40314389099459913,0.27456433272846364,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,32,0 days 00:01:32.210000,0 days 00:00:29.879000,0 days 00:00:37.136000,0 days 00:00:25.195000,Medium,32,1,,,1,True,0 days 01:51:36.058000,92.21,29.879,37.136,25.195,6696.058,6672.541,21.0,62.0,1001.2,False,31.4,197,2.5,False,True,,,0.3240321006398439,0.4027328923110292,0.273235007049127,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,32,0 days 00:01:32.571000,0 days 00:00:29.945000,0 days 00:00:37.312000,0 days 00:00:25.314000,Medium,32,1,,,1,True,0 days 01:51:45.799000,92.571,29.945,37.312,25.314,6705.799,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.3234814358708451,0.4030635944302211,0.2734549696989338,3,False,british_grand_prix,2023,93.847625,32
HAM,Mercedes,32,0 days 00:01:35.161000,0 days 00:00:29.691000,0 days 00:00:37.314000,0 days 00:00:28.156000,Medium,32,1,,,126,False,0 days 01:51:59.948000,95.161,29.691,37.314,28.156,6719.948,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.31200807053309654,0.3921144166202541,0.29587751284664937,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,32,0 days 00:01:38.559000,0 days 00:00:29.731000,0 days 00:00:37.467000,0 days 00:00:31.361000,Medium,33,1,,,126,False,0 days 01:52:10.917000,98.559,29.731,37.467,31.361,6730.917,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.30165687557706555,0.3801479316957355,0.31819519272719893,1,False,british_grand_prix,2023,94.55834375,32
PIA,McLaren,32,0 days 00:01:39.410000,0 days 00:00:29.584000,0 days 00:00:36.908000,0 days 00:00:32.918000,Hard,3,2,,,126,False,0 days 01:52:14.338000,99.41,29.584,36.908,32.918,6734.338,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.29759581531033097,0.37127049592596323,0.33113368876370586,1,False,british_grand_prix,2023,105.34391304347825,23
ALB,Williams,32,0 days 00:01:36.773000,0 days 00:00:29.648000,0 days 00:00:37.319000,0 days 00:00:29.806000,Medium,32,1,0 days 01:52:09.478000,,126,False,0 days 01:52:15.405000,96.773,29.648,37.319,29.806,6735.405,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,32.0,,0.3063664451861573,0.3856344228245482,0.3079991319892946,1,False,british_grand_prix,2023,93.71248387096774,31
LEC,Ferrari,32,0 days 00:01:36.215000,0 days 00:00:29.569000,0 days 00:00:37.256000,0 days 00:00:29.390000,Hard,14,2,0 days 01:52:10.697000,,126,False,0 days 01:52:16.853000,96.215,29.569,37.256,29.39,6736.853,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,32.0,,0.3073221431169776,0.3872161305409759,0.30546172634204644,3,False,british_grand_prix,2023,94.48692857142858,14
RUS,Mercedes,32,0 days 00:01:40.097000,0 days 00:00:29.566000,0 days 00:00:37.175000,0 days 00:00:33.356000,Medium,4,2,,,126,False,0 days 01:52:19.871000,100.097,29.566,37.175,33.356,6739.871,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.2953734877169146,0.3713897519406176,0.33323676034246785,1,False,british_grand_prix,2023,104.74566666666668,24
SAI,Ferrari,32,0 days 00:01:42.583000,0 days 00:00:29.620000,0 days 00:00:37.209000,0 days 00:00:35.754000,Hard,6,2,,,126,False,0 days 01:52:25.884000,102.583,29.62,37.209,35.754,6745.884,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.28874179932347466,0.36272091867073497,0.3485372820057904,1,False,british_grand_prix,2023,103.9828846153846,26
PER,Red Bull Racing,32,0 days 00:01:44.380000,0 days 00:00:29.591000,0 days 00:00:36.928000,0 days 00:00:37.861000,Soft,4,2,,,126,False,0 days 01:52:33.597000,104.38,29.591,36.928,37.861,6753.597,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.2834930063230504,0.3537842498562943,0.3627227438206553,1,False,british_grand_prix,2023,104.294,24
GAS,Alpine,32,0 days 00:02:06.804000,0 days 00:00:49.808000,0 days 00:00:41.774000,0 days 00:00:35.222000,Soft,4,2,,0 days 01:50:57.995000,126,False,0 days 01:52:42.269000,126.804,49.808,41.774,35.222,6762.269,6732.556,21.0,63.0,1001.2,False,30.6,179,1.3,False,True,,,0.3927951799627772,0.3294375571748525,0.2777672628623703,3,False,british_grand_prix,2023,113.79264285714285,14
BOT,Alfa Romeo,32,0 days 00:01:45.965000,0 days 00:00:29.929000,0 days 00:00:43.363000,0 days 00:00:32.673000,Hard,32,1,0 days 01:52:38.227000,,126,False,0 days 01:52:44.215000,105.965,29.929,43.363,32.673,6764.215,6792.571,21.0,63.0,1001.2,False,30.6,226,1.2,False,True,32.0,,0.28244231585901003,0.4092200254801113,0.3083376586608786,1,False,british_grand_prix,2023,94.52535483870967,31
TSU,AlphaTauri,32,0 days 00:01:47.079000,0 days 00:00:29.993000,0 days 00:00:47.773000,0 days 00:00:29.313000,Hard,18,2,0 days 01:52:47.743000,,126,False,0 days 01:52:53.653000,107.079,29.993,47.773,29.313,6773.653,6792.571,21.0,63.0,1001.2,False,30.6,226,1.2,False,True,32.0,,0.2801016072245725,0.446147237086637,0.27375115568879055,3,False,british_grand_prix,2023,95.15955555555556,18
STR,Aston Martin,32,0 days 00:02:11.273000,0 days 00:00:49.788000,0 days 00:00:46.277000,0 days 00:00:35.208000,Soft,4,2,,0 days 01:51:07.917000,126,False,0 days 01:52:56.502000,131.273,49.788,46.277,35.208,6776.502,6792.571,21.0,63.0,1001.2,False,30.6,226,1.2,False,True,,,0.3792706801855675,0.3525248908762655,0.26820442893816704,3,False,british_grand_prix,2023,105.86409523809525,21
